openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-03-28 07:00:00,55935.61000000,56400.01000000,55865.62000000,56200.66000000,1269.24642400,1616918399999,71229641.28343878,40309,649.10535800,36415932.64458981,0
2021-03-28 08:00:00,56200.66000000,56300.00000000,55976.99000000,56296.57000000,1089.73930400,1616921999999,61187723.74379152,51167,514.75863900,28904012.72157900,0
2021-03-28 09:00:00,56296.57000000,56559.75000000,56026.19000000,56114.95000000,1703.62729600,1616925599999,95976040.03285566,53325,845.76674400,47654835.17881137,0
2021-03-28 10:00:00,56117.75000000,56181.83000000,55683.56000000,56085.93000000,1817.70847800,1616929199999,101694218.68295016,55706,861.80915500,48214347.15659487,0
2021-03-28 11:00:00,56085.93000000,56085.94000000,55777.00000000,55787.03000000,1395.39065100,1616932799999,78046762.47714711,77955,604.99011500,33836544.57376214,0
2021-03-28 12:00:00,55787.02000000,56000.00000000,55291.13000000,55525.24000000,2202.09845400,1616936399999,122365045.02834841,72499,983.72505800,54674165.58883575,0
2021-03-28 13:00:00,55525.25000000,55895.65000000,55461.01000000,55750.00000000,1325.18108600,1616939999999,73843442.16354856,46718,689.98490400,38450010.15488302,0
2021-03-28 14:00:00,55750.00000000,55842.50000000,55500.25000000,55800.00000000,1498.58557500,1616943599999,83437514.53453176,82162,824.50173800,45909959.36144047,0
2021-03-28 15:00:00,55800.00000000,56375.19000000,55654.10000000,56354.35000000,2105.25225400,1616947199999,118116692.12387639,116205,1159.91396500,65077998.92674479,0
2021-03-28 16:00:00,56356.98000000,56490.00000000,56016.12000000,56275.59000000,2003.53328500,1616950799999,112683455.67809744,122117,1083.97224400,60967773.61198476,0
2021-03-28 17:00:00,56275.59000000,56325.68000000,55803.19000000,55967.73000000,1986.58486200,1616954399999,111327313.81614129,73812,994.92543200,55751289.59572361,0
2021-03-28 18:00:00,55967.73000000,56000.00000000,55159.17000000,55192.08000000,2296.06143500,1616957999999,127597057.31964615,98361,970.73839700,53944980.68752933,0
2021-03-28 19:00:00,55192.08000000,55414.01000000,54691.84000000,55208.69000000,3037.57113200,1616961599999,167193396.55173506,99041,1448.09051900,79716592.63892804,0
2021-03-28 20:00:00,55208.70000000,55210.47000000,54743.18000000,54860.00000000,1697.20807300,1616965199999,93358763.69516436,48978,793.58749100,43654358.98349944,0
2021-03-28 21:00:00,54859.99000000,55370.45000000,54819.40000000,55140.01000000,1060.81353600,1616968799999,58396461.40825655,45187,566.47489400,31189257.44195137,0
2021-03-28 22:00:00,55140.01000000,55655.53000000,55000.00000000,55600.01000000,1412.65683200,1616972399999,78194033.40293175,42840,727.08090300,40254121.26236848,0
2021-03-28 23:00:00,55600.01000000,55884.40000000,55511.80000000,55777.63000000,1215.73833300,1616975999999,67707200.85285509,44133,608.28254900,33876449.49821212,0
2021-03-29 00:00:00,55777.65000000,56013.76000000,55290.00000000,55409.67000000,2071.04547900,1616979599999,115328946.29623365,65853,1058.11918400,58941601.78172665,0
2021-03-29 01:00:00,55409.68000000,55500.00000000,54977.80000000,55241.28000000,1598.26657600,1616983199999,88174215.88755206,42237,815.55528500,44997031.46995951,0
2021-03-29 02:00:00,55241.29000000,55515.36000000,55151.26000000,55349.99000000,1797.37321700,1616986799999,99524934.40911369,55712,793.78474100,43941663.89633333,0
2021-03-29 03:00:00,55354.67000000,55554.40000000,55276.51000000,55371.60000000,1157.88863600,1616990399999,64182444.67418246,43554,598.46616000,33174266.97238507,0
2021-03-29 04:00:00,55371.61000000,55522.00000000,55107.08000000,55315.01000000,1701.17971000,1616993999999,94034508.05690524,41399,949.36692600,52474859.53412208,0
2021-03-29 05:00:00,55315.01000000,55425.26000000,54848.98000000,55048.80000000,2153.12934600,1616997599999,118593995.64283484,48496,1056.61297000,58217933.65360399,0
2021-03-29 06:00:00,55048.80000000,55656.64000000,54800.01000000,55401.26000000,2624.40515100,1617001199999,145049141.44089716,57299,1386.21812100,76643520.67276970,0
2021-03-29 07:00:00,55401.26000000,56167.37000000,55358.94000000,55911.99000000,2920.30807700,1617004799999,163231921.36289134,71453,1468.16003800,82061550.27542268,0
2021-03-29 08:00:00,55911.99000000,57230.00000000,55911.99000000,57126.15000000,4953.17895100,1617008399999,280273899.54828792,121645,2864.44451700,162139540.48968718,0
2021-03-29 09:00:00,57129.58000000,58225.00000000,56966.54000000,57922.20000000,6364.37953800,1617011999999,366418067.01212099,196931,3265.45814300,188067573.91604340,0
2021-03-29 10:00:00,57922.20000000,58350.00000000,57777.87000000,58024.51000000,4216.17275300,1617015599999,244694727.97123165,114396,2128.60634200,123511781.77295208,0
2021-03-29 11:00:00,58024.50000000,58100.00000000,57609.81000000,57854.32000000,3166.06761800,1617019199999,183121495.98477236,83322,1783.24176900,103144315.32135820,0
2021-03-29 12:00:00,57854.14000000,58405.82000000,57792.05000000,58035.18000000,3524.58542700,1617022799999,204922801.06191140,104038,1912.60890200,111202240.97322648,0
2021-03-29 13:00:00,58035.19000000,58200.00000000,57808.80000000,57960.17000000,2105.23642700,1617026399999,122113580.99902324,70519,1088.52919600,63138292.93043591,0
2021-03-29 14:00:00,57960.65000000,58174.24000000,57837.83000000,58130.06000000,3009.31286400,1617029999999,174710051.40184007,81033,1576.54641600,91529961.34626998,0
2021-03-29 15:00:00,58130.05000000,58182.13000000,57267.98000000,57719.74000000,6372.19390400,1617033599999,367698873.44186746,119376,2750.83258200,158620090.59605364,0
2021-03-29 16:00:00,57719.74000000,57845.00000000,57170.00000000,57624.77000000,3104.75509000,1617037199999,178757579.06012564,112954,1450.19861400,83505593.05370778,0
2021-03-29 17:00:00,57622.63000000,58290.00000000,57571.42000000,57924.69000000,3251.68148300,1617040799999,188539539.19729034,129259,1743.42300800,101091142.61955894,0
2021-03-29 18:00:00,57924.69000000,58021.19000000,57561.22000000,57819.99000000,2358.37922700,1617044399999,136323805.24272664,74306,1182.06909700,68327740.25483105,0
2021-03-29 19:00:00,57820.00000000,57870.01000000,57317.02000000,57676.42000000,2131.84129600,1617047999999,122920792.15640929,69948,1014.50226400,58501397.22307647,0
2021-03-29 20:00:00,57676.41000000,57733.95000000,57103.43000000,57277.13000000,2539.76849000,1617051599999,145862942.49307925,71736,1220.82565200,70127618.82793776,0
2021-03-29 21:00:00,57281.79000000,57641.47000000,57160.00000000,57547.60000000,1773.72325000,1617055199999,101843500.17786626,68698,930.68027900,53443616.66314266,0
2021-03-29 22:00:00,57547.60000000,57900.00000000,57478.74000000,57747.01000000,1508.92329700,1617058799999,87089305.83361645,53386,683.24983900,39440004.75300571,0
2021-03-29 23:00:00,57747.00000000,57782.20000000,57297.31000000,57635.47000000,1454.14159100,1617062399999,83720040.38186638,85887,652.30451100,37556834.65844935,0
2021-03-30 00:00:00,57635.46000000,57769.01000000,57405.23000000,57520.41000000,1518.86521600,1617065999999,87465062.91814267,48026,729.82436800,42027940.79360449,0
2021-03-30 01:00:00,57520.41000000,57612.40000000,57259.48000000,57439.67000000,2383.17463600,1617069599999,136867004.91287573,47284,859.34133400,49351905.02889852,0
2021-03-30 02:00:00,57439.67000000,57450.00000000,57175.02000000,57322.02000000,1655.60849800,1617073199999,94837975.50820101,43755,789.68075100,45232343.69098869,0
2021-03-30 03:00:00,57322.84000000,57391.74000000,57117.36000000,57181.33000000,1542.71398500,1617076799999,88314309.28355520,50051,678.57167900,38843352.44940175,0
2021-03-30 04:00:00,57181.33000000,57839.16000000,57071.35000000,57567.01000000,2296.11506500,1617080399999,131847984.28645300,53331,1022.34422600,58709715.58729569,0
2021-03-30 05:00:00,57567.01000000,57692.97000000,57369.50000000,57670.13000000,1700.34384000,1617083999999,97798019.89366861,45992,879.17370600,50572579.09743021,0
2021-03-30 06:00:00,57670.14000000,58277.00000000,57505.49000000,58056.00000000,2326.61064000,1617087599999,134751998.94810390,65792,1296.15693700,75094362.00608593,0
2021-03-30 07:00:00,58056.01000000,58272.60000000,57938.38000000,58116.17000000,2286.43578300,1617091199999,132842065.85690621,89608,1100.25818200,63930632.08591835,0
2021-03-30 08:00:00,58116.16000000,58200.00000000,57726.72000000,57940.00000000,2180.46204100,1617094799999,126375544.28008422,65215,1085.04134500,62887334.52707004,0
2021-03-30 09:00:00,57940.00000000,58923.26000000,57842.82000000,58873.91000000,4935.51160900,1617098399999,288798913.04362479,117981,2774.32116000,162370557.67149478,0
2021-03-30 10:00:00,58873.91000000,59335.00000000,58625.00000000,58842.87000000,5932.47726500,1617101999999,350371808.64148619,148029,3135.48199900,185186684.01270213,0
2021-03-30 11:00:00,58842.87000000,59246.93000000,58837.60000000,59240.34000000,2607.64886000,1617105599999,153932693.35447709,77002,1462.82457500,86361226.59975722,0
2021-03-30 12:00:00,59240.33000000,59368.00000000,59015.32000000,59112.81000000,2817.34673100,1617109199999,166730083.48264003,80325,1528.22515700,90444899.25447350,0
2021-03-30 13:00:00,59112.81000000,59265.18000000,58819.19000000,58890.01000000,3403.89104400,1617112799999,200801285.28601236,87357,1526.73265000,90072826.99409722,0
2021-03-30 14:00:00,58890.01000000,58999.14000000,58626.92000000,58865.90000000,2524.06003800,1617116399999,148462062.65103608,84866,1232.67507500,72506202.06124762,0
2021-03-30 15:00:00,58865.90000000,58948.40000000,58500.00000000,58526.42000000,2265.27843200,1617119999999,133010137.85156953,68431,1081.48309000,63513212.35139124,0
2021-03-30 16:00:00,58526.43000000,58825.00000000,58470.00000000,58698.26000000,2018.91882000,1617123599999,118411705.78234949,68812,955.85755100,56070177.48376798,0
2021-03-30 17:00:00,58698.26000000,58888.00000000,58656.71000000,58700.00000000,1371.58600300,1617127199999,80626365.56949211,51314,686.19165400,40336960.28473891,0
2021-03-30 18:00:00,58699.99000000,59107.84000000,58699.99000000,58853.02000000,1916.95905200,1617130799999,113014689.52405256,58984,1128.64343300,66551057.15028870,0
2021-03-30 19:00:00,58853.02000000,59060.00000000,58700.00000000,59060.00000000,1508.34278900,1617134399999,88829363.90160433,50704,808.93419800,47645503.91391312,0
2021-03-30 20:00:00,59060.00000000,59086.65000000,58380.02000000,58627.00000000,2548.96789200,1617137999999,149425767.90078410,73902,1091.99253600,64049218.63463485,0
2021-03-30 21:00:00,58627.00000000,58840.00000000,58542.18000000,58722.88000000,833.34634400,1617141599999,48899761.22614474,45462,424.17697100,24891465.58338964,0
2021-03-30 22:00:00,58722.89000000,58900.00000000,58615.00000000,58682.41000000,1112.28554000,1617145199999,65351002.59584944,47622,524.66519200,30826197.05793409,0
2021-03-30 23:00:00,58682.41000000,58769.96000000,58531.70000000,58746.57000000,1435.49299900,1617148799999,84178500.75591707,42899,738.92891100,43336303.60937723,0
2021-03-31 00:00:00,58746.57000000,59015.00000000,58631.65000000,58991.52000000,1856.65897800,1617152399999,109296782.49070419,50873,1007.80582200,59334863.41574539,0
2021-03-31 01:00:00,58991.52000000,59050.00000000,58799.81000000,58885.76000000,1462.52542900,1617155999999,86169707.05261345,69577,704.26948200,41495303.39039286,0
2021-03-31 02:00:00,58885.76000000,58913.74000000,58638.00000000,58646.12000000,1675.45249900,1617159599999,98498070.28046075,62156,799.09776200,46975424.69170163,0
2021-03-31 03:00:00,58646.11000000,58714.28000000,58369.00000000,58608.63000000,2120.52541700,1617163199999,124137053.40944241,67770,830.77275200,48640734.74089529,0
2021-03-31 04:00:00,58608.62000000,58779.63000000,58476.81000000,58716.86000000,1677.41118800,1617166799999,98367051.53985620,89192,719.62003500,42193412.16569014,0
2021-03-31 05:00:00,58716.87000000,58719.00000000,58550.00000000,58710.95000000,1450.80283800,1617170399999,85028068.69057727,55520,723.82156800,42417111.64578463,0
2021-03-31 06:00:00,58710.96000000,59800.00000000,58651.08000000,59687.56000000,3882.81602800,1617173999999,230554277.57013244,122063,2264.64883400,134482173.04852253,0
2021-03-31 07:00:00,59687.56000000,59800.00000000,57500.18000000,58173.83000000,4724.35382100,1617177599999,277638882.92866280,130942,2242.19520600,131899837.78532271,0
2021-03-31 08:00:00,58173.82000000,58275.45000000,56769.00000000,57975.33000000,6030.92628900,1617181199999,347871145.55522117,164094,2797.41271800,161410102.28062567,0
2021-03-31 09:00:00,57983.77000000,58263.87000000,57697.22000000,57959.05000000,2145.27057600,1617184799999,124345771.92504257,62110,929.34340200,53887503.04761828,0
2021-03-31 10:00:00,57959.05000000,58088.66000000,57254.90000000,57718.44000000,2719.46263800,1617188399999,156807399.02013939,73737,1304.84043300,75244264.49328016,0
2021-03-31 11:00:00,57718.44000000,58137.01000000,57630.63000000,58015.02000000,1758.37729100,1617191999999,101869366.29738325,56290,900.70539500,52179882.36324988,0
2021-03-31 12:00:00,58015.02000000,58326.01000000,57641.06000000,58159.98000000,2438.46892900,1617195599999,141585307.26241322,67917,1226.43656400,71218887.68414101,0
2021-03-31 13:00:00,58159.99000000,58813.10000000,58059.02000000,58598.55000000,2612.02426100,1617199199999,152728839.07119546,81208,1426.74893200,83424079.83187165,0
2021-03-31 14:00:00,58598.55000000,58783.63000000,58370.20000000,58588.16000000,1701.22005700,1617202799999,99654763.16196278,60649,802.35669400,47001346.66996654,0
2021-03-31 15:00:00,58588.15000000,59430.54000000,58586.73000000,59304.75000000,3850.19529900,1617206399999,227594348.75084859,114524,2062.22434000,121908008.91494210,0
2021-03-31 16:00:00,59304.76000000,59648.52000000,58782.80000000,59000.00000000,3236.75426100,1617209999999,191676527.00814682,102849,1758.15755800,104160176.44341033,0
2021-03-31 17:00:00,58999.99000000,59269.03000000,58880.00000000,59251.99000000,2257.73872300,1617213599999,133352749.95385355,69215,1492.08909500,88128255.27330304,0
2021-03-31 18:00:00,59251.99000000,59585.61000000,59165.85000000,59299.45000000,2328.76026400,1617217199999,138240288.46227170,79040,1350.03023200,80136456.81664591,0
2021-03-31 19:00:00,59304.45000000,59567.28000000,58453.30000000,58553.12000000,3276.30590300,1617220799999,193887301.21751742,97127,1740.88181600,103076769.90146989,0
2021-03-31 20:00:00,58553.12000000,59087.00000000,58328.55000000,58934.60000000,3283.19091600,1617224399999,192746174.57383441,86303,1756.55816400,103123186.26419529,0
2021-03-31 21:00:00,58935.10000000,59289.45000000,58700.00000000,58940.50000000,1671.19972700,1617227999999,98577068.47579318,68641,866.58065300,51119834.72804941,0
2021-03-31 22:00:00,58940.50000000,59009.85000000,58558.00000000,58621.94000000,1447.62271200,1617231599999,85052315.52218886,48355,715.99932200,42068025.01783044,0
2021-03-31 23:00:00,58621.94000000,58895.20000000,58540.00000000,58740.55000000,1367.47862200,1617235199999,80296823.58431382,48072,652.21640800,38297152.29579528,0
2021-04-01 00:00:00,58739.46000000,59240.07000000,58720.82000000,59221.95000000,1834.68560800,1617238799999,108266228.54735337,68073,913.28839100,53894606.46228596,0
2021-04-01 01:00:00,59221.95000000,59314.53000000,58931.43000000,59143.72000000,1518.67650700,1617242399999,89846706.33347171,81719,700.62277500,41446257.43130713,0
2021-04-01 02:00:00,59139.74000000,59309.44000000,59014.90000000,59086.99000000,1220.33764400,1617245999999,72181365.68744772,51296,612.81066700,36248422.23044715,0
2021-04-01 03:00:00,59086.99000000,59165.28000000,58941.56000000,59119.02000000,1307.39315500,1617249599999,77169960.29973513,41711,681.09077500,40199963.22326041,0
2021-04-01 04:00:00,59119.02000000,59232.59000000,58622.00000000,58869.99000000,1695.23835700,1617253199999,99949376.39632544,49312,794.24801200,46819096.36751709,0
2021-04-01 05:00:00,58869.99000000,58970.00000000,58660.65000000,58764.79000000,1547.23639200,1617256799999,91027694.05873184,45217,763.54594600,44918462.07615538,0
2021-04-01 06:00:00,58764.79000000,59032.34000000,58659.02000000,58731.61000000,1408.45013100,1617260399999,82931811.82397666,49646,676.60854200,39840271.48289874,0
2021-04-01 07:00:00,58734.41000000,58937.37000000,58500.20000000,58817.77000000,2069.41049300,1617263999999,121571220.60253705,61865,879.82237700,51683401.26529353,0
2021-04-01 08:00:00,58817.78000000,59490.00000000,58564.00000000,58839.70000000,3323.16287200,1617267599999,196317594.15054877,87496,1681.42514400,99361617.28035284,0
2021-04-01 09:00:00,58839.70000000,59256.42000000,58722.01000000,58820.19000000,2131.29189700,1617271199999,125623138.48567491,61647,968.43842000,57083165.62469944,0
2021-04-01 10:00:00,58820.19000000,58974.34000000,58500.00000000,58630.99000000,2801.28768400,1617274799999,164429809.57950920,70995,1314.10304500,77150475.21238661,0
2021-04-01 11:00:00,58628.86000000,58695.99000000,58115.00000000,58584.32000000,3703.85432000,1617278399999,216415426.93317480,114282,1693.94665900,98976647.21076271,0
2021-04-01 12:00:00,58584.32000000,58740.86000000,58375.00000000,58730.06000000,1872.09977500,1617281999999,109719704.18199052,93468,933.25881400,54698319.98971640,0
2021-04-01 13:00:00,58730.07000000,59111.74000000,58712.00000000,58930.34000000,2362.82632800,1617285599999,139274947.90479241,65356,1238.90791700,73027685.89314164,0
2021-04-01 14:00:00,58930.34000000,59088.00000000,58771.17000000,58999.86000000,1974.24781600,1617289199999,116359191.94430609,67920,1046.17690500,61659086.43718222,0
2021-04-01 15:00:00,58999.86000000,59263.30000000,58935.00000000,58974.65000000,2198.46068900,1617292799999,129874041.49706508,68349,1058.92275300,62561133.28688672,0
2021-04-01 16:00:00,58974.66000000,59146.77000000,58646.00000000,58754.87000000,2114.62954000,1617296399999,124418936.84920341,66989,1020.27620600,60037471.81695828,0
2021-04-01 17:00:00,58754.87000000,58850.62000000,58317.33000000,58501.63000000,2095.04885700,1617299999999,122774054.39296117,79654,998.25788500,58506624.25283651,0
2021-04-01 18:00:00,58501.63000000,58824.16000000,57935.45000000,58716.56000000,3236.40428300,1617303599999,189056924.69909852,130638,1590.35937200,92922031.99953372,0
2021-04-01 19:00:00,58716.56000000,58953.24000000,58599.67000000,58918.99000000,1713.88547700,1617307199999,100773944.16053926,58099,816.33487600,47994209.15225303,0
2021-04-01 20:00:00,58918.99000000,59033.00000000,58621.59000000,58854.75000000,1688.13948500,1617310799999,99457994.98005417,55670,798.69473800,47060968.14444508,0
2021-04-01 21:00:00,58854.75000000,58936.15000000,58544.16000000,58760.67000000,955.13401500,1617314399999,56108034.73872437,47518,469.70503900,27591540.21554817,0
2021-04-01 22:00:00,58760.68000000,59054.72000000,58524.70000000,59007.28000000,1328.61337500,1617317999999,78247158.86069740,40131,627.43261000,36956933.74238966,0
2021-04-01 23:00:00,59007.29000000,59069.74000000,58700.00000000,58720.44000000,1315.10252000,1617321599999,77443612.83545448,37380,687.97886800,40513307.09396353,0
2021-04-02 00:00:00,58720.45000000,58885.93000000,58455.10000000,58648.62000000,1936.78841200,1617325199999,113620391.01669423,56755,929.53944000,54528844.86667165,0
2021-04-02 01:00:00,58648.62000000,59029.00000000,58633.87000000,58891.26000000,1785.57322300,1617328799999,105073868.48723113,48134,868.34412800,51100373.05914718,0
2021-04-02 02:00:00,58891.25000000,60200.00000000,58842.28000000,59718.72000000,7510.63222300,1617332399999,448366753.79559573,188147,4532.36892000,270623393.02129971,0
2021-04-02 03:00:00,59718.09000000,60036.76000000,59567.26000000,59869.79000000,2729.72239400,1617335999999,163254682.95581896,66725,1282.95308300,76728771.44512807,0
2021-04-02 04:00:00,59869.79000000,59997.00000000,59425.03000000,59562.12000000,1828.78072800,1617339599999,109145898.13120776,57248,887.00491500,52942470.72143359,0
2021-04-02 05:00:00,59562.12000000,59688.08000000,59381.04000000,59554.69000000,1564.61507300,1617343199999,93137433.46813487,92632,777.43907800,46279151.30998548,0
2021-04-02 06:00:00,59554.68000000,59649.33000000,59307.35000000,59527.58000000,1673.63248700,1617346799999,99580625.79040597,80659,851.01117700,50631653.29255517,0
2021-04-02 07:00:00,59527.58000000,59741.65000000,59417.63000000,59417.63000000,1750.19830100,1617350399999,104358535.03417270,53275,851.48526000,50769563.76958547,0
2021-04-02 08:00:00,59421.21000000,59645.19000000,59414.46000000,59483.50000000,1526.49126200,1617353999999,90830307.71930110,60610,765.00555600,45519342.97484418,0
2021-04-02 09:00:00,59483.50000000,59685.00000000,59218.00000000,59621.01000000,1775.67902600,1617357599999,105616338.53721609,70531,842.85721900,50140126.68398831,0
2021-04-02 10:00:00,59621.02000000,59659.09000000,59449.00000000,59597.49000000,1164.60900200,1617361199999,69371851.04958062,50286,585.68571100,34886396.25029384,0
2021-04-02 11:00:00,59597.48000000,59660.30000000,59406.18000000,59542.78000000,1132.50193200,1617364799999,67417986.83098746,48835,549.70653600,32723572.19209429,0
2021-04-02 12:00:00,59542.78000000,59600.00000000,59203.77000000,59491.30000000,1690.76756500,1617368399999,100436320.90763398,60372,863.58002500,51298828.59721496,0
2021-04-02 13:00:00,59491.30000000,59516.63000000,58827.66000000,59204.99000000,2231.89128700,1617371999999,132100825.53299673,78669,1030.48437800,61007450.62679266,0
2021-04-02 14:00:00,59205.00000000,59382.66000000,59050.00000000,59363.17000000,2251.26264900,1617375599999,133330663.50690743,95649,1083.42142200,64168145.83504162,0
2021-04-02 15:00:00,59357.65000000,59624.86000000,59340.01000000,59480.06000000,2034.30897400,1617379199999,121034448.70570676,74055,984.22356400,58559664.46034873,0
2021-04-02 16:00:00,59480.06000000,59600.00000000,59152.57000000,59270.47000000,1840.20883100,1617382799999,109255997.76987917,77504,905.00968200,53736609.33344832,0
2021-04-02 17:00:00,59270.46000000,59274.27000000,59082.00000000,59180.02000000,1509.05643200,1617386399999,89272023.25473735,62223,735.93089200,43534274.27768547,0
2021-04-02 18:00:00,59180.02000000,59280.45000000,59000.00000000,59087.70000000,1182.25551900,1617389999999,69909140.65895729,55375,548.41707400,32431550.92158007,0
2021-04-02 19:00:00,59087.71000000,59087.71000000,58525.01000000,58850.00000000,2861.24490600,1617393599999,168284012.69225683,82879,1293.96475800,76106106.04224339,0
2021-04-02 20:00:00,58850.00000000,58948.00000000,58568.63000000,58670.64000000,1457.09717400,1617397199999,85656960.61486447,54812,684.18766200,40219167.19936115,0
2021-04-02 21:00:00,58670.65000000,58883.19000000,58428.57000000,58739.13000000,1396.23593000,1617400799999,81918413.14312437,58285,611.20490300,35871521.27781069,0
2021-04-02 22:00:00,58739.12000000,58927.03000000,58639.17000000,58816.21000000,1037.77308400,1617404399999,61040461.01042565,42265,514.90964700,30285520.95862962,0
2021-04-02 23:00:00,58816.21000000,59219.00000000,58733.97000000,58950.01000000,1511.09236700,1617407999999,89145820.65463070,50431,716.96012400,42301230.71358561,0
2021-04-03 00:00:00,58950.01000000,59450.08000000,58931.30000000,59387.13000000,1706.89805300,1617411599999,101095846.62444408,58524,888.87846200,52645877.34044732,0
2021-04-03 01:00:00,59387.13000000,59391.76000000,59003.00000000,59254.98000000,1295.37227200,1617415199999,76718816.44156344,49075,627.16121600,37138314.45172978,0
2021-04-03 02:00:00,59254.98000000,59410.15000000,59124.32000000,59408.20000000,1232.43697300,1617418799999,73045391.11585644,39318,637.03104100,37756780.25937485,0
2021-04-03 03:00:00,59408.20000000,59430.00000000,59153.16000000,59221.53000000,944.71656100,1617422399999,55999404.67313573,34063,434.40737500,25750302.64786449,0
2021-04-03 04:00:00,59221.52000000,59463.17000000,59191.98000000,59394.92000000,1092.55617300,1617425999999,64817334.80335382,35804,588.55464300,34919037.63709084,0
2021-04-03 05:00:00,59394.93000000,59531.74000000,59319.93000000,59466.37000000,1151.51436200,1617429599999,68457671.12769329,42122,626.22718700,37229774.62950828,0
2021-04-03 06:00:00,59466.38000000,59525.00000000,59180.00000000,59410.96000000,1413.41652200,1617433199999,83891918.68163826,51964,677.36975500,40204597.82041524,0
2021-04-03 07:00:00,59410.95000000,59438.59000000,59275.00000000,59298.85000000,1481.48497300,1617436799999,87916039.35047812,45758,804.54499100,47746727.83032167,0
2021-04-03 08:00:00,59301.80000000,59791.72000000,58750.96000000,59028.65000000,3131.95799500,1617440399999,185831603.93613010,93421,1563.12324700,92790384.67397693,0
2021-04-03 09:00:00,59028.65000000,59437.91000000,58814.28000000,59423.90000000,1553.85724600,1617443999999,91868057.16771116,56120,789.15719600,46665783.44434717,0
2021-04-03 10:00:00,59423.90000000,59700.00000000,59338.14000000,59338.14000000,1874.84569500,1617447599999,111608187.78602765,67809,1015.06013700,60426688.84690258,0
2021-04-03 11:00:00,59339.85000000,59461.28000000,59194.00000000,59255.02000000,1336.03280700,1617451199999,79288346.44081719,49147,621.75340700,36899891.66242050,0
2021-04-03 12:00:00,59256.07000000,59415.04000000,59124.83000000,59254.76000000,1259.25580100,1617454799999,74638613.84320255,48108,617.06575400,36574186.45917744,0
2021-04-03 13:00:00,59254.75000000,59454.83000000,59156.40000000,59414.80000000,1291.15181200,1617458399999,76604757.32959097,59860,695.60205700,41272207.05736827,0
2021-04-03 14:00:00,59414.80000000,59454.71000000,59119.00000000,59144.38000000,1801.31413500,1617461999999,106812047.67490200,58782,885.60890000,52514988.14674243,0
2021-04-03 15:00:00,59146.38000000,59248.18000000,58800.00000000,58829.99000000,2429.32992400,1617465599999,143454976.24353096,81070,1107.97797400,65443801.46439921,0
2021-04-03 16:00:00,58829.99000000,59143.71000000,58600.00000000,58809.74000000,2625.33302000,1617469199999,154591849.30653524,131675,1202.64389000,70828373.06710974,0
2021-04-03 17:00:00,58809.74000000,58811.14000000,58177.77000000,58210.13000000,3433.07123700,1617472799999,200816618.37411320,121555,1489.65815600,87137528.60828328,0
2021-04-03 18:00:00,58208.33000000,58483.90000000,57707.70000000,58455.36000000,3619.77905000,1617476399999,210638031.11384538,102735,1646.14291000,95834596.20444489,0
2021-04-03 19:00:00,58455.36000000,58748.76000000,58160.34000000,58597.04000000,1923.09247200,1617479999999,112402388.23899288,61289,939.64501300,54929062.53381531,0
2021-04-03 20:00:00,58597.04000000,58597.04000000,57851.28000000,58054.15000000,1767.46349500,1617483599999,102912805.83192439,60384,770.34481400,44855173.16427406,0
2021-04-03 21:00:00,58054.16000000,58262.30000000,57500.00000000,57631.28000000,2312.68309700,1617487199999,133876741.00378930,88615,1031.54841700,59731997.18657785,0
2021-04-03 22:00:00,57631.28000000,57784.19000000,57088.27000000,57556.75000000,3075.47867100,1617490799999,176641914.34173593,90698,1344.62110600,77228270.95559256,0
2021-04-03 23:00:00,57556.76000000,57800.00000000,56880.00000000,57051.94000000,3656.80976700,1617494399999,209222324.71352501,78909,2053.83936900,117435918.52977793,0
2021-04-04 00:00:00,57051.95000000,57269.92000000,56507.91000000,56600.00000000,3651.49173600,1617497999999,207554470.16439113,87692,1859.38894100,105659972.51602671,0
2021-04-04 01:00:00,56600.00000000,57153.74000000,56388.00000000,56933.46000000,3526.29084000,1617501599999,200130948.80140742,72294,1864.85323800,105832189.71667023,0
2021-04-04 02:00:00,56933.47000000,57551.00000000,56933.46000000,57363.48000000,1864.77164300,1617505199999,106812991.78012765,47481,870.14630000,49835017.18693407,0
2021-04-04 03:00:00,57363.48000000,57583.32000000,57200.00000000,57492.42000000,1419.34938500,1617508799999,81416458.87983460,36814,728.95749900,41814364.42190438,0
2021-04-04 04:00:00,57492.42000000,57723.48000000,57380.95000000,57547.52000000,1331.25887700,1617512399999,76575653.97656296,38240,678.15620300,39014658.59880345,0
2021-04-04 05:00:00,57547.52000000,57650.00000000,57290.00000000,57477.08000000,1166.24452700,1617515999999,67042726.37884200,38728,539.43060300,31012665.29291523,0
2021-04-04 06:00:00,57473.71000000,57548.28000000,57139.02000000,57439.98000000,1312.97102700,1617519599999,75282090.04233935,46144,655.05884400,37561738.05470218,0
2021-04-04 07:00:00,57439.97000000,57614.53000000,57248.79000000,57614.52000000,1413.14856000,1617523199999,81152883.57735109,49662,709.21837200,40730606.44976526,0
2021-04-04 08:00:00,57614.52000000,57688.92000000,57402.30000000,57429.84000000,1354.94656800,1617526799999,77960770.52020011,52139,714.61787400,41122084.36772464,0
2021-04-04 09:00:00,57429.84000000,57700.00000000,57429.84000000,57686.35000000,1511.27638300,1617530399999,87046651.04562166,83981,784.66368800,45193956.73188563,0
