openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-02-23,5.30640000,5.32380000,3.82420000,4.44740000,1421254.47000000,1614124799999,6485670.53224100,31954,695165.69000000,3176577.48959100,0
2021-02-24,4.45540000,5.05850000,4.23000000,4.72720000,1012626.59000000,1614211199999,4655258.66255600,23043,514699.01000000,2372406.89622500,0
2021-02-25,4.72740000,4.94200000,4.30000000,4.33290000,891345.28000000,1614297599999,4081863.96507100,21361,411935.31000000,1891281.37901200,0
2021-02-26,4.33220000,4.40480000,3.86320000,4.11710000,820193.36000000,1614383999999,3433008.89023800,17844,399935.03000000,1676165.75581900,0
2021-02-27,4.13170000,4.42280000,4.05000000,4.23340000,695403.66000000,1614470399999,2920715.91323000,15768,360962.27000000,1517261.94092400,0
2021-02-28,4.21840000,4.22750000,3.52950000,3.80420000,736646.43000000,1614556799999,2830264.20904200,16932,342569.30000000,1316171.32961800,0
2021-03-01,3.80000000,4.36780000,3.79830000,4.35010000,520798.27000000,1614643199999,2104081.62818000,13418,309237.82000000,1251640.11110700,0
2021-03-02,4.35010000,6.16800000,4.12000000,5.32670000,4546732.11000000,1614729599999,24462272.08349000,72672,2337473.71000000,12565095.74037700,0
2021-03-03,5.34130000,6.03730000,4.96190000,5.14340000,4076509.59000000,1614815999999,22565113.58781800,99825,1975318.04000000,10962692.85960300,0
2021-03-04,5.14340000,5.48000000,4.81340000,5.34380000,1392003.81000000,1614902399999,7167770.26627000,39065,706288.26000000,3639341.30591600,0
2021-03-05,5.34380000,5.37380000,4.81090000,5.05260000,777064.89000000,1614988799999,3900860.98026700,23690,367419.47000000,1843174.79105000,0
2021-03-06,5.06290000,5.10000000,4.83010000,5.02080000,389563.86000000,1615075199999,1945250.40386900,14033,181916.89000000,909137.42132100,0
2021-03-07,5.02940000,5.23630000,4.95200000,5.05630000,510596.82000000,1615161599999,2596249.11830400,19351,242749.38000000,1234862.06723500,0
2021-03-08,5.05620000,5.40000000,4.94580000,5.33320000,571442.80000000,1615247999999,2922307.48457800,18260,284059.99000000,1455422.53451700,0
2021-03-09,5.34310000,5.46700000,5.16450000,5.40010000,653402.59000000,1615334399999,3488702.95873700,21194,317739.24000000,1698504.83434300,0
2021-03-10,5.41110000,5.48750000,5.05690000,5.14650000,514835.15000000,1615420799999,2717738.18853600,17897,240949.66000000,1273508.30032900,0
2021-03-11,5.15310000,5.24260000,4.57510000,5.08590000,745093.69000000,1615507199999,3759539.00856200,19373,327941.18000000,1657166.22959600,0
2021-03-12,5.10510000,6.08550000,5.00320000,5.99390000,1418257.40000000,1615593599999,7776793.69435800,38573,696954.21000000,3822294.48477900,0
2021-03-13,5.98790000,6.00560000,5.49480000,5.61070000,971784.86000000,1615679999999,5544999.63407200,30257,458020.30000000,2613249.93005100,0
2021-03-14,5.62160000,6.10240000,5.47100000,5.86000000,918707.96000000,1615766399999,5318211.52554400,28801,451805.69000000,2618531.39932100,0
2021-03-15,5.86590000,7.50000000,5.29950000,6.77570000,1886770.92000000,1615852799999,12129550.18341500,50702,939600.27000000,6070972.05734100,0
2021-03-16,6.79300000,7.85310000,6.40300000,6.86560000,3103711.87000000,1615939199999,22230145.67795500,82986,1521602.42000000,10919520.33124400,0
2021-03-17,6.86540000,7.00750000,6.31420000,6.85420000,1332567.15000000,1616025599999,8783669.19326600,39796,644628.71000000,4256986.31334800,0
2021-03-18,6.85420000,6.93550000,6.45120000,6.74280000,986467.24000000,1616111999999,6539404.32019200,33855,448033.64000000,2973832.10496100,0
2021-03-19,6.73020000,7.41590000,6.53230000,7.06100000,1114010.29000000,1616198399999,7904625.16511300,45217,556791.83000000,3957671.73239400,0
2021-03-20,7.06250000,7.85000000,7.00670000,7.06220000,924091.61000000,1616284799999,6869672.01894400,38141,431395.53000000,3212753.86553800,0
2021-03-21,7.06220000,7.60000000,6.63900000,7.21870000,1272171.73000000,1616371199999,9094315.15601300,36938,574169.01000000,4116305.14876100,0
2021-03-22,7.23210000,7.74000000,6.68330000,6.76200000,1186021.41000000,1616457599999,8656338.39290600,41961,539271.43000000,3942022.73142000,0
2021-03-23,6.76200000,6.93330000,6.19140000,6.45610000,1128448.34000000,1616543999999,7350058.74612300,32603,534419.56000000,3480207.07884300,0
2021-03-24,6.45630000,10.40280000,6.21080000,8.16290000,7315109.05000000,1616630399999,63803336.85827700,155179,3816005.38000000,33315110.28098100,0
2021-03-25,8.16290000,13.86390000,8.05300000,10.12170000,21463489.21000000,1616716799999,229116102.31426200,477939,10894362.93000000,116503019.43081700,0
2021-03-26,10.07940000,11.69990000,9.59700000,9.89000000,8540821.17000000,1616803199999,90640247.30367300,235264,4310817.26000000,45840511.42232400,0
2021-03-27,9.90000000,10.66000000,9.28600000,10.01400000,3638558.59000000,1616889599999,36358720.34551000,110022,1762382.41000000,17625844.81433600,0
2021-03-28,10.01400000,10.18900000,9.09200000,9.26120000,2075692.06000000,1616975999999,20072380.66394100,65668,938505.30000000,9088993.57971200,0
2021-03-29,9.24480000,9.90000000,9.04740000,9.31000000,1532913.48000000,1617062399999,14495967.46646900,51462,718201.10000000,6792206.89877500,0
2021-03-30,9.31000000,13.38630000,9.30010000,11.79340000,5651626.64000000,1617148799999,64812471.33417800,182866,2885976.33000000,33068344.97644100,0
2021-03-31,11.76350000,11.87370000,10.31000000,10.79060000,1796965.39000000,1617235199999,20168969.11206000,72229,822454.16000000,9247981.86195100,0
2021-04-01,10.79160000,12.64770000,10.50200000,11.77030000,2514361.74000000,1617321599999,29044635.14104400,90719,1230789.98000000,14267534.52671900,0
2021-04-02,11.77030000,13.65000000,11.41710000,11.67400000,3459946.13000000,1617407999999,42812451.07887200,126786,1712676.85000000,21250158.22131000,0
2021-04-03,11.66710000,12.41780000,10.57230000,10.69460000,1296151.84000000,1617494399999,14916514.62996300,60731,598804.05000000,6905302.40105500,0
2021-04-04,10.69570000,11.97440000,10.51930000,11.33040000,3303963.83000000,1617580799999,37127117.58288700,93257,1779350.69000000,20016795.77848600,0
2021-04-05,11.33040000,13.26640000,11.28650000,13.07510000,1894347.07000000,1617667199999,23275035.92525400,84390,933086.41000000,11481070.29338300,0
2021-04-06,13.07980000,14.98000000,12.28280000,12.53390000,2882224.24000000,1617753599999,38966415.05658400,112872,1436271.53000000,19498828.91048000,0
2021-04-07,12.52530000,12.87580000,10.41910000,11.09090000,1822794.50000000,1617839999999,21257485.25680700,62719,854910.02000000,9962833.84056900,0
2021-04-08,11.09500000,12.40000000,10.96700000,12.10860000,1100755.86000000,1617926399999,12902075.99433200,48597,541879.25000000,6364535.34472300,0
2021-04-09,12.11740000,12.98000000,11.61260000,12.23070000,1312367.58000000,1618012799999,16178202.31282200,57045,626132.63000000,7727974.60088800,0
2021-04-10,12.23010000,12.36440000,11.25000000,11.62970000,855618.62000000,1618099199999,10063030.47394400,32188,394939.44000000,4642631.13314100,0
2021-04-11,11.63510000,11.67400000,10.70890000,11.21450000,864073.15000000,1618185599999,9611201.80478700,33082,363334.12000000,4046740.79426600,0
2021-04-12,11.21890000,11.62470000,10.23110000,10.53720000,1096373.18000000,1618271999999,11879623.88716200,43143,519597.28000000,5634550.01726000,0
2021-04-13,10.54740000,11.30000000,10.20000000,11.00000000,856248.73000000,1618358399999,9200490.27369700,31001,424383.94000000,4569420.42610300,0
2021-04-14,10.99520000,11.11140000,9.98230000,10.46330000,921921.34000000,1618444799999,9702550.12957000,28471,445203.02000000,4692009.93487400,0
2021-04-15,10.47240000,11.20000000,10.24500000,11.19450000,1140403.56000000,1618531199999,12284336.56824800,38118,572566.05000000,6169827.02593400,0
2021-04-16,11.18010000,11.20000000,9.99010000,10.27120000,1246345.43000000,1618617599999,13031750.14549300,39237,585349.88000000,6121068.04489500,0
2021-04-17,10.28020000,10.90830000,10.14380000,10.34470000,1034054.94000000,1618703999999,10847920.94888900,35569,469819.55000000,4933770.54536700,0
2021-04-18,10.34470000,10.55560000,7.30980000,8.79430000,1997363.30000000,1618790399999,17450089.89805400,50842,950706.33000000,8268250.52437100,0
2021-04-19,8.77480000,9.28220000,7.72730000,8.01430000,1340793.36000000,1618876799999,11503183.74201000,34605,648292.64000000,5561177.79024500,0
2021-04-20,8.03630000,8.55330000,7.32730000,8.38070000,1133790.50000000,1618963199999,9055081.82992900,28916,537083.31000000,4300920.78897600,0
2021-04-21,8.38660000,9.61700000,8.15020000,8.64830000,1557395.77000000,1619049599999,13749589.73667300,46446,780130.27000000,6892006.36277600,0
2021-04-22,8.63640000,10.02410000,7.94250000,8.21250000,2191756.35000000,1619135999999,20073657.49721700,61793,1066382.39000000,9760174.28181800,0
2021-04-23,8.22160000,8.47200000,7.02000000,8.15080000,1954906.87000000,1619222399999,14913583.10886900,37570,951831.07000000,7257176.69171500,0
2021-04-24,8.15080000,8.18050000,7.37950000,7.50590000,1238784.84000000,1619308799999,9593841.71351300,27444,609057.51000000,4716493.30953500,0
2021-04-25,7.49220000,8.15000000,7.28500000,7.85150000,806573.53000000,1619395199999,6252925.08467500,20540,384862.40000000,2985947.37912500,0
2021-04-26,7.85720000,8.80810000,7.78720000,8.59360000,1049757.25000000,1619481599999,8720388.15612200,34376,516273.47000000,4290975.56651300,0
2021-04-27,8.59140000,9.22200000,8.51280000,8.93170000,1000297.84000000,1619567999999,8830376.67466200,37859,503950.35000000,4443641.97729300,0
2021-04-28,8.93170000,9.41890000,8.38880000,9.26570000,949288.57000000,1619654399999,8480317.77654600,36392,460572.62000000,4115402.03593100,0
2021-04-29,9.27000000,9.96000000,8.73910000,9.95590000,1185884.89000000,1619740799999,11077992.92419300,44808,604505.16000000,5659982.28552200,0
2021-04-30,9.95580000,10.39990000,9.57610000,9.93090000,1051213.97000000,1619827199999,10577489.92052200,50829,527370.82000000,5308227.60470000,0
2021-05-01,9.94590000,10.21600000,9.66170000,9.90230000,669744.25000000,1619913599999,6632002.56710500,36891,311936.76000000,3094225.86091700,0
2021-05-02,9.91780000,9.92480000,9.18660000,9.51280000,603375.82000000,1619999999999,5731684.31545800,28221,262819.43000000,2498123.22758400,0
2021-05-03,9.51510000,10.16060000,9.51510000,9.85070000,719801.49000000,1620086399999,7095324.61530800,39324,359267.45000000,3545198.49517200,0
2021-05-04,9.85850000,9.86320000,8.45550000,8.57110000,1081941.70000000,1620172799999,9843225.37637100,39725,494117.22000000,4491925.27885800,0
2021-05-05,8.56600000,9.39500000,8.47810000,9.31750000,854018.61000000,1620259199999,7713552.30874500,36363,405854.15000000,3665302.26436500,0
2021-05-06,9.33770000,9.94550000,9.00150000,9.80170000,1090932.84000000,1620345599999,10323358.76598200,53572,566980.37000000,5366112.88852600,0
2021-05-07,9.79300000,12.07860000,9.66270000,10.67120000,3510294.69000000,1620431999999,39096621.44763100,142979,1732058.11000000,19308755.69685200,0
2021-05-08,10.67360000,10.89000000,10.17930000,10.29700000,1144651.91000000,1620518399999,11999744.90221100,50490,558594.31000000,5851715.57902900,0
2021-05-09,10.28550000,10.56010000,9.71960000,10.17340000,784682.25000000,1620604799999,7961104.45866300,33976,366395.52000000,3717579.44015300,0
2021-05-10,10.19320000,10.48580000,8.75000000,9.19800000,934893.80000000,1620691199999,9149676.77369400,38208,443065.17000000,4349853.64688000,0
2021-05-11,9.19370000,10.24060000,8.69830000,9.78430000,1130915.24000000,1620777599999,10481310.79282200,38182,574436.03000000,5335052.80253100,0
2021-05-12,9.76930000,10.11170000,8.22610000,8.42590000,905796.52000000,1620863999999,8552097.71055200,31336,418271.47000000,3949902.10739400,0
2021-05-13,8.41080000,8.86150000,7.78800000,8.16790000,1156886.09000000,1620950399999,9568865.21955000,27251,557864.35000000,4618175.15294100,0
2021-05-15,8.45300000,8.84660000,7.65780000,7.66440000,850450.08000000,1621123199999,7010757.48459600,21235,403838.44000000,3332434.00698600,0
2021-05-16,7.66430000,8.73000000,7.12000000,7.74100000,1179138.80000000,1621209599999,9475582.52565600,24956,562079.28000000,4518473.84112300,0
2021-05-17,7.74210000,7.75110000,6.66860000,6.90460000,1162145.32000000,1621295999999,8270147.30787100,21633,570831.91000000,4059922.84665600,0
2021-05-18,6.90460000,7.47500000,6.80460000,7.04720000,880345.46000000,1621382399999,6275641.48890000,18260,433977.94000000,3095083.78591200,0
2021-05-19,7.05140000,7.13290000,3.26020000,4.50000000,2596503.29000000,1621468799999,13876618.85356200,39163,1215244.34000000,6469675.91411600,0
2021-05-20,4.50000000,5.28950000,3.85010000,4.99540000,2118436.27000000,1621555199999,10235189.48786100,31847,1066549.54000000,5148112.44162200,0
2021-05-21,5.02490000,5.43640000,3.53980000,4.16160000,1739590.14000000,1621641599999,8019719.59211000,28028,845438.92000000,3905149.18187100,0
2021-05-22,4.15240000,4.34770000,3.60350000,3.89390000,1455696.97000000,1621727999999,5649209.19724400,23866,707314.12000000,2743276.81121100,0
2021-05-23,3.88270000,4.04280000,2.77830000,3.35810000,1650833.02000000,1621814399999,5456524.65358000,22809,790355.92000000,2616821.84676500,0
2021-05-24,3.37010000,4.09000000,3.20000000,4.07390000,1685973.24000000,1621900799999,6179777.20755100,23464,858347.98000000,3144450.54878500,0
2021-05-25,4.07640000,4.59500000,3.67580000,4.42090000,1554804.22000000,1621987199999,6365794.18705000,25623,763695.33000000,3134180.81321700,0
2021-05-26,4.41180000,5.74530000,4.30130000,5.34190000,3823280.86000000,1622073599999,19466218.03155800,57014,1960018.21000000,9995182.51469800,0
2021-05-27,5.35170000,5.37870000,4.72420000,4.88890000,2646529.10000000,1622159999999,13297633.70726100,34635,1367763.69000000,6880209.30135500,0
2021-05-28,4.90170000,4.93820000,3.92130000,4.13120000,1784321.01000000,1622246399999,7852491.12275000,24816,884651.92000000,3897243.08920500,0
2021-05-29,4.13120000,4.56770000,3.71330000,3.99110000,2541151.86000000,1622332799999,10223535.10592200,31493,1283052.17000000,5157389.31555100,0
2021-05-30,3.98620000,4.43000000,3.74520000,4.12610000,2206715.97000000,1622419199999,9201818.95575600,29499,1144028.64000000,4774026.69439500,0
2021-05-31,4.12060000,5.63000000,3.95320000,5.00680000,3018513.49000000,1622505599999,14860216.05219700,60479,1524078.56000000,7512102.33322900,0
2021-06-01,5.00450000,5.17870000,4.56430000,4.78400000,1887566.00000000,1622591999999,9046312.26985400,28098,969731.72000000,4649974.25161100,0
2021-06-02,4.77730000,5.01000000,4.59670000,4.83490000,1362196.17000000,1622678399999,6608288.64573000,24400,719844.22000000,3494874.51390500,0
2021-06-03,4.84320000,5.13910000,4.71060000,5.07010000,1297608.08000000,1622764799999,6414659.51462800,24429,681665.54000000,3375337.64146200,0
2021-06-04,5.07260000,5.12000000,4.26340000,4.49580000,1277531.64000000,1622851199999,5870626.18190600,20443,629228.09000000,2885677.15380200,0
2021-06-05,4.49140000,5.41980000,4.42480000,5.00610000,3018805.67000000,1622937599999,14997348.00026800,57260,1536742.45000000,7630211.89105100,0
2021-06-06,4.99830000,6.12360000,4.96950000,5.55100000,4027562.37000000,1623023999999,22764989.02257500,105453,2003469.10000000,11335371.23521000,0
2021-06-07,5.52830000,5.55160000,4.72860000,4.78170000,1275745.39000000,1623110399999,6697566.08926500,27493,619593.35000000,3250442.39883200,0
2021-06-08,4.77870000,4.87360000,4.16410000,4.62430000,1506344.74000000,1623196799999,6881507.37369800,24283,752084.39000000,3432901.87781700,0
2021-06-09,4.61140000,4.80000000,4.32660000,4.71020000,1748093.39000000,1623283199999,8062862.75897900,26755,870672.56000000,4015912.58877100,0
2021-06-10,4.71720000,4.75040000,4.24420000,4.30290000,1998749.44000000,1623369599999,9032676.11924000,25273,980086.47000000,4429072.98228200,0
2021-06-11,4.31220000,4.54830000,4.14870000,4.39630000,1660285.99000000,1623455999999,7238419.88695700,23157,796679.02000000,3469635.34392900,0
2021-06-12,4.40530000,4.55000000,3.81150000,4.32100000,1692330.93000000,1623542399999,6862136.30416800,24361,849033.04000000,3448188.24271500,0
2021-06-13,4.31960000,4.58350000,4.12970000,4.42150000,955459.52000000,1623628799999,4128099.56996700,19288,479870.00000000,2073807.32395100,0
2021-06-14,4.42130000,4.71430000,4.36000000,4.70490000,853633.46000000,1623715199999,3870347.01670100,17075,404295.34000000,1830951.08022700,0
2021-06-15,4.71320000,4.95900000,4.48020000,4.59360000,1184000.71000000,1623801599999,5541729.00981300,22426,609304.35000000,2853964.98475200,0
2021-06-16,4.58000000,4.77840000,4.40650000,4.66170000,639244.54000000,1623887999999,2926077.62854600,15588,316536.03000000,1449425.06282800,0
2021-06-17,4.66170000,5.00000000,4.31350000,4.41980000,1569762.44000000,1623974399999,7407680.87263800,38671,729956.05000000,3444947.29281200,0
2021-06-18,4.42730000,4.56810000,4.03520000,4.16650000,792525.45000000,1624060799999,3424809.66667900,16240,387562.78000000,1675130.69635400,0
2021-06-19,4.16550000,4.19770000,3.97950000,3.98010000,272107.49000000,1624147199999,1116203.04601700,6554,126728.71000000,519263.00873600,0
2021-06-20,3.98120000,4.19130000,3.84810000,4.10050000,689154.58000000,1624233599999,2796889.63184900,9313,398086.97000000,1618868.17422400,0
2021-06-21,4.09930000,4.12220000,3.15340000,3.15350000,618338.72000000,1624319999999,2238770.13122700,10456,288353.05000000,1046000.67243300,0
2021-06-22,3.16360000,3.68000000,3.04710000,3.44400000,1871220.00000000,1624406399999,6473944.91179700,19441,957581.46000000,3327516.88616100,0
2021-06-23,3.45150000,3.78760000,3.28380000,3.55510000,681638.02000000,1624492799999,2453574.00237800,11534,367515.28000000,1325726.37317800,0
2021-06-24,3.55980000,3.78000000,3.39030000,3.56940000,2565737.10000000,1624579199999,9275455.74314600,24423,1282903.82000000,4642846.44087600,0
2021-06-25,3.55240000,3.76340000,3.22640000,3.26860000,2510490.92000000,1624665599999,8952105.28410800,22798,1279091.27000000,4558144.57283100,0
2021-06-26,3.26970000,3.43450000,3.10300000,3.42890000,2868540.50000000,1624751999999,9438982.39818700,24711,1664488.09000000,5478605.51165100,0
2021-06-27,3.43190000,3.72250000,3.29210000,3.51460000,4342069.95000000,1624838399999,15412881.72049000,35341,2489930.46000000,8845155.01991100,0
2021-06-28,3.51730000,3.64020000,3.32500000,3.51830000,872986.30000000,1624924799999,3014016.50523500,12638,451199.59000000,1558609.73733300,0
2021-06-29,3.52140000,3.94710000,3.50000000,3.72470000,990466.94000000,1625011199999,3714000.78624200,14430,512588.12000000,1927643.27952500,0
2021-06-30,3.71580000,3.75080000,3.41190000,3.70290000,500555.39000000,1625097599999,1794265.64221600,8290,248721.70000000,894272.48358900,0
2021-07-01,3.70470000,3.70470000,3.36840000,3.48210000,1279238.67000000,1625183999999,4493976.52920700,12442,692763.79000000,2434175.10369200,0
2021-07-02,3.47590000,3.84100000,3.35010000,3.67640000,5261426.17000000,1625270399999,18426263.38308000,45333,2885772.02000000,10107148.78719500,0
2021-07-03,3.67570000,3.77100000,3.58190000,3.70070000,1490263.89000000,1625356799999,5506366.17455800,13612,774509.23000000,2863468.50724100,0
2021-07-04,3.70070000,3.93000000,3.60820000,3.76010000,2410903.11000000,1625443199999,9182304.71674500,28510,1289857.52000000,4919655.56290700,0
2021-07-05,3.75890000,3.75890000,3.51760000,3.57410000,639500.99000000,1625529599999,2332516.48459400,9899,299666.16000000,1093423.45794700,0
2021-07-06,3.57720000,4.18560000,3.56380000,4.04910000,1594691.29000000,1625615999999,6228413.80616400,26581,802431.90000000,3133375.30308600,0
2021-07-07,4.04150000,4.15620000,3.91520000,3.94210000,835418.68000000,1625702399999,3386510.29004100,15282,412525.63000000,1672044.14661900,0
2021-07-08,3.93080000,3.95310000,3.60170000,3.62710000,883715.02000000,1625788799999,3323702.58688600,12964,409258.37000000,1539995.83687600,0
2021-07-09,3.62600000,3.73000000,3.56000000,3.68990000,355334.49000000,1625875199999,1292988.38982100,5786,170035.49000000,618755.76766100,0
2021-07-10,3.68990000,3.74580000,3.58850000,3.61310000,134549.94000000,1625961599999,495205.79073600,3198,59520.63000000,219119.19083300,0
2021-07-11,3.61190000,3.89540000,3.61190000,3.80870000,463614.51000000,1626047999999,1764000.15080700,8313,219573.71000000,835730.78628000,0
2021-07-12,3.80870000,3.95000000,3.59490000,3.65680000,432524.63000000,1626134399999,1619708.07603500,8441,210902.49000000,791025.11857200,0
2021-07-13,3.64860000,3.65290000,3.47760000,3.49990000,417931.37000000,1626220799999,1488945.32526800,5439,194187.15000000,691908.85611500,0
